+4.9038021E+00,+369.5257E-03,+3.4720996E+00
+4.9044531E+00,+371.7971E-03,+3.4708433E+00
+4.9051042E+00,+373.0634E-03,+3.4698885E+00
+4.9057552E+00,+373.5659E-03,+3.4698885E+00
+4.9064062E+00,+374.1890E-03,+3.4695870E+00
+4.9070573E+00,+375.3147E-03,+3.4686322E+00
+4.9077083E+00,+376.8222E-03,+3.4686322E+00
+4.9083594E+00,+378.4504E-03,+3.4683307E+00
+4.9090104E+00,+380.5810E-03,+3.4670744E+00
+4.9096615E+00,+382.7318E-03,+3.4661197E+00
+4.9103125E+00,+383.7368E-03,+3.4661197E+00
+4.9109635E+00,+384.7418E-03,+3.4661197E+00
+4.9116146E+00,+385.8674E-03,+3.4658182E+00
+4.9122656E+00,+387.6162E-03,+3.4645619E+00
+4.9129167E+00,+390.1287E-03,+3.4636071E+00
+4.9135677E+00,+392.5207E-03,+3.4633056E+00
+4.9142187E+00,+394.2896E-03,+3.4623508E+00
+4.9148698E+00,+395.2946E-03,+3.4620493E+00
+4.9155208E+00,+396.5408E-03,+3.4607930E+00
+4.9161719E+00,+398.6715E-03,+3.4598383E+00
+4.9168229E+00,+401.3046E-03,+3.4595367E+00
+4.9174740E+00,+404.4403E-03,+3.4582805E+00
+4.9181250E+00,+407.7167E-03,+3.4573257E+00
+4.9187760E+00,+409.8674E-03,+3.4573257E+00
+4.9194271E+00,+410.7519E-03,+3.4573257E+00
+4.9200781E+00,+411.6162E-03,+3.4570242E+00
+4.9207292E+00,+413.9880E-03,+3.4560694E+00
+4.9213802E+00,+417.5056E-03,+3.4557679E+00
+4.9220312E+00,+420.9026E-03,+3.4545116E+00
+4.9226823E+00,+423.9177E-03,+3.4532553E+00
+4.9233333E+00,+426.4504E-03,+3.4523006E+00
+4.9239844E+00,+427.3348E-03,+3.4523006E+00
+4.9246354E+00,+428.4403E-03,+3.4523006E+00
+4.9252865E+00,+431.8172E-03,+3.4523006E+00
+4.9259375E+00,+436.4604E-03,+3.4519991E+00
+4.9265885E+00,+441.0031E-03,+3.4507428E+00
+4.9272396E+00,+443.8976E-03,+3.4497880E+00
+4.9278906E+00,+446.1689E-03,+3.4497880E+00
+4.9285417E+00,+447.6765E-03,+3.4497880E+00
+4.9291927E+00,+449.5458E-03,+3.4494865E+00
+4.9298437E+00,+453.1639E-03,+3.4485317E+00
+4.9304948E+00,+458.6916E-03,+3.4482302E+00
+4.9311458E+00,+464.0986E-03,+3.4472754E+00
+4.9317969E+00,+468.6413E-03,+3.4469739E+00
+4.9324479E+00,+471.2946E-03,+3.4460192E+00
+4.9330990E+00,+472.8021E-03,+3.4460192E+00
+4.9337500E+00,+475.0333E-03,+3.4457176E+00
+4.9344010E+00,+480.0383E-03,+3.4444614E+00
+4.9350521E+00,+485.9679E-03,+3.4435066E+00
+4.9357031E+00,+490.1086E-03,+3.4435066E+00
+4.9363542E+00,+494.5107E-03,+3.4432051E+00
+4.9370052E+00,+497.9277E-03,+3.4419488E+00
+4.9376562E+00,+499.6765E-03,+3.4409940E+00
+4.9383073E+00,+502.9127E-03,+3.4409940E+00
+4.9389583E+00,+508.9227E-03,+3.4409940E+00
+4.9396094E+00,+515.6162E-03,+3.4406925E+00
+4.9402604E+00,+519.2745E-03,+3.4397377E+00
+4.9409115E+00,+522.2695E-03,+3.4394362E+00
+4.9415625E+00,+526.3097E-03,+3.4384815E+00
+4.9422135E+00,+529.1840E-03,+3.4384815E+00
+4.9428646E+00,+533.9277E-03,+3.4381800E+00
+4.9435156E+00,+541.3247E-03,+3.4369237E+00
+4.9441667E+00,+549.1438E-03,+3.4356674E+00
+4.9448177E+00,+554.5509E-03,+3.4347126E+00
+4.9454687E+00,+558.9730E-03,+3.4347126E+00
+4.9461198E+00,+561.2443E-03,+3.4344111E+00
+4.9467708E+00,+563.3549E-03,+3.4334563E+00
+4.9474219E+00,+568.5810E-03,+3.4331548E+00
+4.9480729E+00,+577.2644E-03,+3.4322001E+00
+4.9487240E+00,+583.5961E-03,+3.4322001E+00
+4.9493750E+00,+586.3499E-03,+3.4318986E+00
+4.9500260E+00,+590.3499E-03,+3.4309438E+00
+4.9506771E+00,+595.3951E-03,+3.4306423E+00
+4.9513281E+00,+599.9981E-03,+3.4296875E+00
+4.9519792E+00,+609.0031E-03,+3.4293860E+00
+4.9526302E+00,+619.4956E-03,+3.4281297E+00
+4.9532813E+00,+624.2996E-03,+3.4271749E+00
+4.9539323E+00,+627.2946E-03,+3.4268734E+00
+4.9545833E+00,+632.0584E-03,+3.4262202E+00
+4.9552344E+00,+637.3448E-03,+3.4268734E+00
+4.9558854E+00,+643.7971E-03,+3.4256171E+00
+4.9565365E+00,+656.1187E-03,+3.4243609E+00
+4.9571875E+00,+665.9880E-03,+3.4231046E+00
+4.9578385E+00,+670.0282E-03,+3.4221498E+00
+4.9584896E+00,+673.7468E-03,+3.4221498E+00
+4.9591406E+00,+680.5609E-03,+3.4221498E+00
+4.9597917E+00,+685.3247E-03,+3.4221498E+00
+4.9604427E+00,+691.8172E-03,+3.4218483E+00
+4.9610938E+00,+701.0031E-03,+3.4208935E+00
+4.9617448E+00,+709.1639E-03,+3.4205920E+00
+4.9623958E+00,+716.2594E-03,+3.4196372E+00
+4.9630469E+00,+719.1338E-03,+3.4196372E+00
+4.9636979E+00,+723.9981E-03,+3.4193357E+00
+4.9643490E+00,+730.8122E-03,+3.4186825E+00
+4.9650000E+00,+736.9026E-03,+3.4193357E+00
+4.9656510E+00,+748.0785E-03,+3.4180795E+00
+4.9663021E+00,+758.5509E-03,+3.4171247E+00
+4.9669531E+00,+764.5006E-03,+3.4171247E+00
+4.9676042E+00,+767.3750E-03,+3.4171247E+00
+4.9682552E+00,+772.7217E-03,+3.4168232E+00
+4.9689063E+00,+782.1489E-03,+3.4155669E+00
+4.9695573E+00,+791.7971E-03,+3.4143106E+00
+4.9702083E+00,+803.3549E-03,+3.4130543E+00
+4.9708594E+00,+813.2242E-03,+3.4120996E+00
+4.9715104E+00,+817.2644E-03,+3.4120996E+00
+4.9721615E+00,+820.5006E-03,+3.4117981E+00
+4.9728125E+00,+826.5107E-03,+3.4108433E+00
+4.9734635E+00,+834.5308E-03,+3.4105418E+00
+4.9741146E+00,+844.5609E-03,+3.4092855E+00
+4.9747656E+00,+855.5157E-03,+3.4083307E+00
+4.9754167E+00,+863.3549E-03,+3.4080292E+00
+4.9760677E+00,+866.8926E-03,+3.4070744E+00
+4.9767188E+00,+869.7468E-03,+3.4070744E+00
+4.9773698E+00,+875.9981E-03,+3.4067729E+00
+4.9780208E+00,+884.7820E-03,+3.4055166E+00
+4.9786719E+00,+894.3298E-03,+3.4045619E+00
+4.9793229E+00,+903.5157E-03,+3.4042604E+00
+4.9799740E+00,+910.3498E-03,+3.4033056E+00
+4.9806250E+00,+913.2443E-03,+3.4033056E+00
+4.9812760E+00,+916.2393E-03,+3.4033056E+00
+4.9819271E+00,+921.8473E-03,+3.4030041E+00
+4.9825781E+00,+931.0132E-03,+3.4020493E+00
+4.9832292E+00,+939.9579E-03,+3.4017478E+00
+4.9838802E+00,+946.6313E-03,+3.4004915E+00
+4.9845313E+00,+951.5559E-03,+3.3995367E+00
+4.9851823E+00,+954.3297E-03,+3.3995367E+00
+4.9858333E+00,+956.5810E-03,+3.3995367E+00
+4.9864844E+00,+961.0433E-03,+3.3992352E+00
+4.9871354E+00,+969.6061E-03,+3.3979790E+00
+4.9877865E+00,+976.1589E-03,+3.3970242E+00
+4.9884375E+00,+980.7016E-03,+3.3964212E+00
+4.9890885E+00,+983.2343E-03,+3.3945116E+00
+4.9897396E+00,+984.3599E-03,+3.3945116E+00
+4.9903906E+00,+986.4705E-03,+3.3942101E+00
+4.9910417E+00,+991.0936E-03,+3.3929538E+00
+4.9916927E+00,+996.9026E-03,+3.3919991E+00
+4.9923438E+00,+1.0000584E+00,+3.3916975E+00
+4.9929948E+00,+1.0021890E+00,+3.3907428E+00
+4.9936458E+00,+1.0043398E+00,+3.3904413E+00
+4.9942969E+00,+1.0052242E+00,+3.3894865E+00
+4.9949479E+00,+1.0062091E+00,+3.3891850E+00
+4.9955990E+00,+1.0088423E+00,+3.3882302E+00
+4.9962500E+00,+1.0113750E+00,+3.3882302E+00
+4.9969010E+00,+1.0121388E+00,+3.3882302E+00
+4.9975521E+00,+1.0122594E+00,+3.3879287E+00
+4.9982031E+00,+1.0126413E+00,+3.3869739E+00
+4.9988542E+00,+1.0126413E+00,+3.3866724E+00
+4.9995052E+00,+1.0125207E+00,+3.3854161E+00
+5.0001563E+00,+1.0118976E+00,+3.3844614E+00
+5.0008073E+00,+1.0108926E+00,+3.3841599E+00
+5.0014583E+00,+1.0097669E+00,+3.3832051E+00
+5.0021094E+00,+1.0082594E+00,+3.3829036E+00
+5.0027604E+00,+1.0068725E+00,+3.3819488E+00
+5.0034115E+00,+1.0056262E+00,+3.3816473E+00
+5.0040625E+00,+1.0032544E+00,+3.3803910E+00
+5.0047135E+00,+999.6162E-03,+3.3794362E+00
+5.0053646E+00,+996.3197E-03,+3.3791347E+00
+5.0060156E+00,+994.8323E-03,+3.3781800E+00
+5.0066667E+00,+991.8172E-03,+3.3778785E+00
+5.0073177E+00,+989.0433E-03,+3.3766222E+00
+5.0079688E+00,+986.0684E-03,+3.3756674E+00
+5.0086198E+00,+979.6765E-03,+3.3756674E+00
+5.0092708E+00,+972.7418E-03,+3.3753659E+00
+5.0099219E+00,+968.4403E-03,+3.3744111E+00
+5.0105729E+00,+966.3096E-03,+3.3741096E+00
+5.0112240E+00,+963.3147E-03,+3.3731548E+00
+5.0118750E+00,+959.1539E-03,+3.3731548E+00
+5.0125260E+00,+954.9328E-03,+3.3728533E+00
+5.0131771E+00,+946.2895E-03,+3.3718986E+00
+5.0138281E+00,+936.7016E-03,+3.3718986E+00
+5.0144792E+00,+931.2544E-03,+3.3715970E+00
+5.0151302E+00,+928.4001E-03,+3.3706423E+00
+5.0157813E+00,+922.6312E-03,+3.3703408E+00
+5.0164323E+00,+916.8222E-03,+3.3693860E+00
+5.0170833E+00,+911.6162E-03,+3.3690845E+00
+5.0177344E+00,+901.0634E-03,+3.3681297E+00
+5.0183854E+00,+891.5961E-03,+3.3678282E+00
+5.0190365E+00,+886.2895E-03,+3.3671749E+00
+5.0196875E+00,+883.1539E-03,+3.3678282E+00
+5.0203385E+00,+878.5508E-03,+3.3668734E+00
+5.0209896E+00,+870.9931E-03,+3.3665719E+00
+5.0216406E+00,+863.3951E-03,+3.3656171E+00
+5.0222917E+00,+850.5910E-03,+3.3653156E+00
+5.0229427E+00,+839.0735E-03,+3.3643609E+00
+5.0235938E+00,+834.4101E-03,+3.3643609E+00
+5.0242448E+00,+829.9277E-03,+3.3640594E+00
+5.0248958E+00,+822.7519E-03,+3.3631046E+00
+5.0255469E+00,+816.4805E-03,+3.3631046E+00
+5.0261979E+00,+807.9981E-03,+3.3631046E+00
+5.0268490E+00,+795.5358E-03,+3.3628031E+00
+5.0275000E+00,+786.4302E-03,+3.3618483E+00
+5.0281510E+00,+782.2694E-03,+3.3618483E+00
+5.0288021E+00,+778.8926E-03,+3.3618483E+00
+5.0294531E+00,+773.2845E-03,+3.3618483E+00
+5.0301042E+00,+763.2745E-03,+3.3618483E+00
+5.0307552E+00,+751.1740E-03,+3.3615468E+00
+5.0314063E+00,+742.2493E-03,+3.3605920E+00
+5.0320573E+00,+734.7921E-03,+3.3605920E+00
+5.0327083E+00,+730.8926E-03,+3.3605920E+00
+5.0333594E+00,+726.5307E-03,+3.3602905E+00
+5.0340104E+00,+719.7368E-03,+3.3593357E+00
+5.0346615E+00,+712.7418E-03,+3.3593357E+00
+5.0353125E+00,+702.4503E-03,+3.3593357E+00
+5.0359635E+00,+691.9981E-03,+3.3593357E+00
+5.0366146E+00,+684.7820E-03,+3.3593357E+00
+5.0372656E+00,+681.6463E-03,+3.3593357E+00
+5.0379167E+00,+677.2845E-03,+3.3593357E+00
+5.0385677E+00,+670.2493E-03,+3.3596372E+00
+5.0392188E+00,+662.3699E-03,+3.3602905E+00
+5.0398698E+00,+652.6614E-03,+3.3593357E+00
+5.0405208E+00,+645.3850E-03,+3.3593357E+00
+5.0411719E+00,+638.4302E-03,+3.3596372E+00
+5.0418229E+00,+635.1539E-03,+3.3602905E+00
+5.0424740E+00,+631.5559E-03,+3.3596372E+00
+5.0431250E+00,+623.9177E-03,+3.3605920E+00
+5.0437760E+00,+614.6112E-03,+3.3605920E+00
+5.0444271E+00,+606.4302E-03,+3.3605920E+00
+5.0450781E+00,+599.8775E-03,+3.3605920E+00
+5.0457292E+00,+595.4554E-03,+3.3605920E+00
+5.0463802E+00,+592.7016E-03,+3.3605920E+00
+5.0470313E+00,+588.0986E-03,+3.3605920E+00
+5.0476823E+00,+580.1790E-03,+3.3605920E+00
+5.0483333E+00,+573.2443E-03,+3.3605920E+00
+5.0489844E+00,+568.0986E-03,+3.3605920E+00
+5.0496354E+00,+563.0534E-03,+3.3608935E+00
+5.0502865E+00,+559.8976E-03,+3.3618483E+00
+5.0509375E+00,+557.5257E-03,+3.3618483E+00
+5.0515885E+00,+553.1639E-03,+3.3621498E+00
+5.0522396E+00,+546.0081E-03,+3.3631046E+00
+5.0528906E+00,+539.0735E-03,+3.3631046E+00
+5.0535417E+00,+534.0483E-03,+3.3631046E+00
+5.0541927E+00,+529.6262E-03,+3.3631046E+00
+5.0548438E+00,+527.2343E-03,+3.3631046E+00
+5.0554948E+00,+524.7418E-03,+3.3631046E+00
+5.0561458E+00,+519.7569E-03,+3.3631046E+00
+5.0567969E+00,+511.9579E-03,+3.3634061E+00
+5.0574479E+00,+505.8875E-03,+3.3640594E+00
+5.0580990E+00,+502.7519E-03,+3.3631046E+00
+5.0587500E+00,+499.3549E-03,+3.3634061E+00
+5.0594010E+00,+496.5810E-03,+3.3643609E+00
+5.0600521E+00,+493.8473E-03,+3.3643609E+00
+5.0607031E+00,+488.4604E-03,+3.3643609E+00
+5.0613542E+00,+482.2895E-03,+3.3643609E+00
+5.0620052E+00,+477.8674E-03,+3.3646624E+00
+5.0626563E+00,+475.2343E-03,+3.3656171E+00
+5.0633073E+00,+472.0986E-03,+3.3656171E+00
+5.0639583E+00,+468.8222E-03,+3.3656171E+00
+5.0646094E+00,+465.4654E-03,+3.3659187E+00
+5.0652604E+00,+459.6765E-03,+3.3668734E+00
+5.0659115E+00,+454.8926E-03,+3.3671749E+00
+5.0665625E+00,+451.4755E-03,+3.3681297E+00
+5.0672135E+00,+449.6061E-03,+3.3681297E+00
+5.0678646E+00,+446.8323E-03,+3.3681297E+00
+5.0685156E+00,+444.9428E-03,+3.3681297E+00
+5.0691667E+00,+442.9529E-03,+3.3684312E+00
+5.0698177E+00,+439.0735E-03,+3.3693860E+00
+5.0704688E+00,+434.2895E-03,+3.3696875E+00
+5.0711198E+00,+430.8725E-03,+3.3703408E+00
+5.0717708E+00,+429.1237E-03,+3.3696875E+00
+5.0724219E+00,+426.8524E-03,+3.3703408E+00
+5.0730729E+00,+425.4654E-03,+3.3693860E+00
+5.0737240E+00,+423.7368E-03,+3.3696875E+00
+5.0743750E+00,+419.3549E-03,+3.3706423E+00
+5.0750260E+00,+414.7921E-03,+3.3706423E+00
+5.0756771E+00,+413.4051E-03,+3.3706423E+00
+5.0763281E+00,+412.1589E-03,+3.3706423E+00
+5.0769792E+00,+410.1488E-03,+3.3706423E+00
+5.0776302E+00,+408.1388E-03,+3.3703408E+00
+5.0782813E+00,+405.6463E-03,+3.3696875E+00
+5.0789323E+00,+401.7468E-03,+3.3706423E+00
+5.0795833E+00,+398.8323E-03,+3.3709438E+00
+5.0802344E+00,+397.7066E-03,+3.3718986E+00
+5.0808854E+00,+396.0785E-03,+3.3718986E+00
+5.0815365E+00,+394.0684E-03,+3.3718986E+00
+5.0821875E+00,+391.8172E-03,+3.3718986E+00
+5.0828385E+00,+389.0433E-03,+3.3722001E+00
+5.0834896E+00,+387.1539E-03,+3.3731548E+00
+5.0841406E+00,+385.7669E-03,+3.3734563E+00
+5.0847917E+00,+384.8825E-03,+3.3741096E+00
+5.0854427E+00,+384.0182E-03,+3.3734563E+00
+5.0860938E+00,+382.1287E-03,+3.3744111E+00
+5.0867448E+00,+380.5006E-03,+3.3744111E+00
+5.0873958E+00,+378.6112E-03,+3.3747126E+00
+5.0880469E+00,+376.9830E-03,+3.3756674E+00
+5.0886979E+00,+375.2142E-03,+3.3753659E+00
+5.0893490E+00,+374.2091E-03,+3.3744111E+00
+5.0900000E+00,+373.0835E-03,+3.3747126E+00
+5.0906510E+00,+371.5760E-03,+3.3756674E+00
+5.0913021E+00,+370.0684E-03,+3.3759689E+00
+5.0919531E+00,+368.6815E-03,+3.3769237E+00
+5.0926042E+00,+367.6765E-03,+3.3769237E+00
+5.0932552E+00,+366.6715E-03,+3.3769237E+00
+5.0939063E+00,+365.6664E-03,+3.3769237E+00
+5.0945573E+00,+364.6614E-03,+3.3769237E+00
+5.0952083E+00,+363.6564E-03,+3.3772252E+00
+5.0958594E+00,+362.6514E-03,+3.3781800E+00
+5.0965104E+00,+361.6463E-03,+3.3781800E+00
+5.0971615E+00,+360.7619E-03,+3.3781800E+00
+5.0978125E+00,+360.2594E-03,+3.3784815E+00
+5.0984635E+00,+359.7569E-03,+3.3794362E+00
+5.0991146E+00,+359.1338E-03,+3.3797378E+00
+5.0997656E+00,+358.1287E-03,+3.3806925E+00
+5.1004167E+00,+357.1237E-03,+3.3809940E+00
+5.1010677E+00,+356.1187E-03,+3.3819488E+00
+5.1017188E+00,+355.3549E-03,+3.3819488E+00
+5.1023698E+00,+355.3549E-03,+3.3822503E+00
+5.1030208E+00,+355.2343E-03,+3.3829036E+00
+5.1036719E+00,+354.7318E-03,+3.3822503E+00
+5.1043229E+00,+354.2292E-03,+3.3835066E+00
+5.1049740E+00,+353.7267E-03,+3.3847629E+00
+5.1056250E+00,+353.2242E-03,+3.3857176E+00
+5.1062760E+00,+352.8423E-03,+3.3857176E+00
+5.1069271E+00,+352.8423E-03,+3.3857176E+00
+5.1075781E+00,+352.8423E-03,+3.3860192E+00
+5.1082292E+00,+352.7217E-03,+3.3869739E+00
+5.1088802E+00,+352.3398E-03,+3.3872754E+00
+5.1095313E+00,+352.3398E-03,+3.3882302E+00
+5.1101823E+00,+352.3398E-03,+3.3885317E+00
+5.1108333E+00,+352.3398E-03,+3.3894865E+00
+5.1114844E+00,+352.3398E-03,+3.3891850E+00
+5.1121354E+00,+352.3398E-03,+3.3882302E+00
+5.1127865E+00,+352.3398E-03,+3.3885317E+00
+5.1134375E+00,+352.4604E-03,+3.3897880E+00
+5.1140885E+00,+352.8423E-03,+3.3907428E+00
+5.1147396E+00,+352.9629E-03,+3.3907428E+00
+5.1153906E+00,+353.3448E-03,+3.3907428E+00
+5.1160417E+00,+353.3448E-03,+3.3907428E+00
+5.1166927E+00,+353.4654E-03,+3.3910443E+00
+5.1173438E+00,+353.9679E-03,+3.3926021E+00
+5.1179948E+00,+354.4705E-03,+3.3945116E+00
+5.1186458E+00,+354.8524E-03,+3.3948131E+00
+5.1192969E+00,+354.9730E-03,+3.3957679E+00
+5.1199479E+00,+355.4755E-03,+3.3957679E+00
+5.1205990E+00,+355.9780E-03,+3.3957679E+00
+5.1212500E+00,+356.6011E-03,+3.3960694E+00
+5.1219010E+00,+357.7267E-03,+3.3973257E+00
+5.1225521E+00,+358.9931E-03,+3.3982805E+00
+5.1232031E+00,+359.3750E-03,+3.3979790E+00
+5.1238542E+00,+359.6162E-03,+3.3973257E+00
+5.1245052E+00,+360.5006E-03,+3.3982805E+00
+5.1251563E+00,+361.1237E-03,+3.3982805E+00
+5.1258073E+00,+362.2494E-03,+3.3985820E+00
+5.1264583E+00,+363.7569E-03,+3.3995367E+00
+5.1271094E+00,+365.0232E-03,+3.3998383E+00
+5.1277604E+00,+365.6463E-03,+3.4004915E+00
+5.1284115E+00,+366.6514E-03,+3.3995367E+00
+5.1290625E+00,+367.5358E-03,+3.3995367E+00
+5.1297135E+00,+368.0383E-03,+3.3998383E+00
+5.1303646E+00,+369.0232E-03,+3.4010945E+00
+5.1310156E+00,+371.4152E-03,+3.4020493E+00
+5.1316667E+00,+373.0634E-03,+3.4017478E+00
+5.1323177E+00,+373.6865E-03,+3.4010945E+00
+5.1329688E+00,+374.8122E-03,+3.4020493E+00
+5.1336198E+00,+376.1991E-03,+3.4020493E+00
+5.1342708E+00,+377.3247E-03,+3.4023508E+00
+5.1349219E+00,+379.0735E-03,+3.4033056E+00
+5.1355729E+00,+381.4654E-03,+3.4036071E+00
+5.1362240E+00,+383.2343E-03,+3.4045619E+00
+5.1368750E+00,+384.3599E-03,+3.4048634E+00
+5.1375260E+00,+385.7468E-03,+3.4058182E+00
+5.1381771E+00,+386.8725E-03,+3.4058182E+00
+5.1388281E+00,+388.8624E-03,+3.4061197E+00
+5.1394792E+00,+392.2594E-03,+3.4073759E+00
+5.1401302E+00,+394.7921E-03,+3.4083307E+00
+5.1407813E+00,+395.7971E-03,+3.4083307E+00
+5.1414323E+00,+397.1639E-03,+3.4083307E+00
+5.1420833E+00,+399.4353E-03,+3.4083307E+00
+5.1427344E+00,+401.4252E-03,+3.4086322E+00
+5.1433854E+00,+404.8222E-03,+3.4095870E+00
+5.1440365E+00,+407.8373E-03,+3.4098885E+00
+5.1446875E+00,+410.3700E-03,+3.4108433E+00
+5.1453385E+00,+411.2544E-03,+3.4105418E+00
+5.1459896E+00,+412.1187E-03,+3.4098885E+00
+5.1466406E+00,+414.3700E-03,+3.4108433E+00
+5.1472917E+00,+417.5056E-03,+3.4111448E+00
+5.1479427E+00,+420.9026E-03,+3.4124011E+00
+5.1485938E+00,+423.7971E-03,+3.4136573E+00
+5.1492448E+00,+426.0684E-03,+3.4146121E+00
+5.1498958E+00,+427.5760E-03,+3.4149136E+00
+5.1505469E+00,+429.4453E-03,+3.4161699E+00
+5.1511979E+00,+432.4604E-03,+3.4171247E+00
+5.1518490E+00,+435.9579E-03,+3.4171247E+00
+5.1525000E+00,+440.7418E-03,+3.4174262E+00
+5.1531510E+00,+444.5207E-03,+3.4186825E+00
+5.1538021E+00,+447.0534E-03,+3.4196372E+00
+5.1544531E+00,+448.1790E-03,+3.4196372E+00
+5.1551042E+00,+450.4102E-03,+3.4199388E+00
+5.1557552E+00,+455.0534E-03,+3.4211950E+00
+5.1564063E+00,+460.0785E-03,+3.4224513E+00
+5.1570573E+00,+464.8624E-03,+3.4234061E+00
+5.1577083E+00,+468.7619E-03,+3.4237076E+00
+5.1583594E+00,+471.7971E-03,+3.4249639E+00
+5.1590104E+00,+473.6664E-03,+3.4259187E+00
+5.1596615E+00,+477.0433E-03,+3.4259187E+00
+5.1603125E+00,+481.6865E-03,+3.4262202E+00
+5.1609635E+00,+486.7117E-03,+3.4274764E+00
+5.1616146E+00,+491.8574E-03,+3.4287327E+00
+5.1622656E+00,+496.6614E-03,+3.4296875E+00
+5.1629167E+00,+498.6916E-03,+3.4296875E+00
+5.1635677E+00,+499.9177E-03,+3.4299890E+00
+5.1642188E+00,+504.2795E-03,+3.4309438E+00
+5.1648698E+00,+511.4353E-03,+3.4312453E+00
+5.1655208E+00,+518.0081E-03,+3.4325016E+00
+5.1661719E+00,+521.8875E-03,+3.4337579E+00
+5.1668229E+00,+526.5509E-03,+3.4350141E+00
+5.1674740E+00,+529.5860E-03,+3.4356674E+00
+5.1681250E+00,+531.4554E-03,+3.4350141E+00
+5.1687760E+00,+535.5559E-03,+3.4362704E+00
+5.1694271E+00,+543.3348E-03,+3.4375267E+00
+5.1700781E+00,+551.0333E-03,+3.4384815E+00
+5.1707292E+00,+556.4202E-03,+3.4387830E+00
+5.1713802E+00,+561.8674E-03,+3.4397377E+00
+5.1720313E+00,+563.7569E-03,+3.4397377E+00
+5.1726823E+00,+565.9880E-03,+3.4397377E+00
+5.1733333E+00,+571.2343E-03,+3.4403408E+00
+5.1739844E+00,+578.7720E-03,+3.4422503E+00
+5.1746354E+00,+585.3448E-03,+3.4422503E+00
+5.1752865E+00,+589.4654E-03,+3.4425518E+00
+5.1759375E+00,+595.0132E-03,+3.4438081E+00
+5.1765885E+00,+599.0333E-03,+3.4447629E+00
+5.1772396E+00,+604.1388E-03,+3.4450644E+00
+5.1778906E+00,+612.5609E-03,+3.4460192E+00
+5.1785417E+00,+620.2393E-03,+3.4463207E+00
+5.1791927E+00,+626.5308E-03,+3.4472754E+00
+5.1798438E+00,+632.1790E-03,+3.4472754E+00
+5.1804948E+00,+637.6061E-03,+3.4472754E+00
+5.1811458E+00,+641.8473E-03,+3.4475769E+00
+5.1817969E+00,+649.4654E-03,+3.4485317E+00
+5.1824479E+00,+660.1589E-03,+3.4491347E+00
+5.1830990E+00,+668.2594E-03,+3.4507428E+00
+5.1837500E+00,+671.7770E-03,+3.4500895E+00
+5.1844010E+00,+676.1388E-03,+3.4510443E+00
+5.1850521E+00,+682.5710E-03,+3.4510443E+00
+5.1857031E+00,+687.8172E-03,+3.4513458E+00
+5.1863542E+00,+696.9227E-03,+3.4526021E+00
+5.1870052E+00,+709.7870E-03,+3.4535568E+00
+5.1876563E+00,+717.2644E-03,+3.4538584E+00
+5.1883073E+00,+720.1388E-03,+3.4548131E+00
+5.1889583E+00,+725.2443E-03,+3.4551146E+00
+5.1896094E+00,+733.0634E-03,+3.4560694E+00
+5.1902604E+00,+739.5559E-03,+3.4563709E+00
+5.1909115E+00,+748.8624E-03,+3.4576272E+00
+5.1915625E+00,+757.5257E-03,+3.4588835E+00
+5.1922135E+00,+765.3649E-03,+3.4598383E+00
+5.1928646E+00,+769.8674E-03,+3.4598383E+00
+5.1935156E+00,+776.1388E-03,+3.4598383E+00
+5.1941667E+00,+782.6916E-03,+3.4598383E+00
+5.1948177E+00,+789.5257E-03,+3.4601398E+00
+5.1954688E+00,+802.0886E-03,+3.4613960E+00
+5.1961198E+00,+813.0835E-03,+3.4623508E+00
+5.1967708E+00,+818.2694E-03,+3.4623508E+00
+5.1974219E+00,+821.3850E-03,+3.4623508E+00
+5.1980729E+00,+827.2544E-03,+3.4626523E+00
+5.1987240E+00,+836.4001E-03,+3.4636071E+00
+5.1993750E+00,+847.0936E-03,+3.4639086E+00
+5.2000260E+00,+856.5207E-03,+3.4648634E+00
+5.2006771E+00,+864.4805E-03,+3.4648634E+00
+5.2013281E+00,+868.6413E-03,+3.4648634E+00
+5.2019792E+00,+872.5006E-03,+3.4651649E+00
+5.2026302E+00,+878.7921E-03,+3.4661197E+00
+5.2032813E+00,+884.5609E-03,+3.4664212E+00
+5.2039323E+00,+892.0584E-03,+3.4676774E+00
+5.2045833E+00,+902.3700E-03,+3.4686322E+00
+5.2052344E+00,+910.4705E-03,+3.4686322E+00
+5.2058854E+00,+913.8674E-03,+3.4686322E+00
+5.2065365E+00,+917.7267E-03,+3.4689337E+00
+5.2071875E+00,+924.1388E-03,+3.4698885E+00
+5.2078385E+00,+930.6514E-03,+3.4701900E+00
+5.2084896E+00,+938.8122E-03,+3.4714463E+00
+5.2091406E+00,+946.8725E-03,+3.4727026E+00
+5.2097917E+00,+952.5609E-03,+3.4739589E+00
+5.2104427E+00,+955.3348E-03,+3.4749136E+00
+5.2110938E+00,+958.1890E-03,+3.4752151E+00
+5.2117448E+00,+963.4755E-03,+3.4761699E+00
+5.2123958E+00,+968.6011E-03,+3.4761699E+00
+5.2130469E+00,+975.1539E-03,+3.4761699E+00
+5.2136979E+00,+979.8172E-03,+3.4764714E+00
+5.2143490E+00,+982.8524E-03,+3.4774262E+00
+5.2150000E+00,+984.6011E-03,+3.4774262E+00
+5.2156510E+00,+987.5961E-03,+3.4774262E+00
+5.2163021E+00,+991.7569E-03,+3.4777277E+00
+5.2169531E+00,+995.1338E-03,+3.4789840E+00
